rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
840.6329224671941,260.65513812005514,241.59151092171663,72.9454392567277,121.97164236419272,54,0.015625,114.47180327868853,86.89770894353825,0.2408811038646738
841.2072646572456,257.17892531305546,238.2525422610342,195.519058033824,123.25102361970404,34,0.015625,154.8834426229508,88.72319952311207,0.4271614962801391
837.1557298319493,243.1288366019726,232.86022059619427,188.39097954332829,121.0150182478719,51,0.015625,135.75983606557375,87.32152789472195,0.356794097390155
843.7448708815896,247.59859276935455,233.4033455699682,194.29706688970327,120.90046118223488,31,0.015625,117.20721311475408,87.62399793871141,0.2524009776350422
840.8984767852476,243.5170459188519,229.44063749164343,191.54914189130068,119.25263669318184,32,0.015625,111.79295081967211,86.4059459039057,0.2270894965167972
843.6790153401225,253.1105343252422,232.41891898214817,193.5645472258329,120.38324106323412,56,0.015625,108.04737704918031,86.39919549917602,0.20035823303836997
831.841557753678,251.93618936464185,240.4693835414946,192.8329709917307,124.4721342557618,33,0.015625,175.99229508196723,88.98283155429162,0.494393595396614
835.3981336303129,248.4071255847812,234.5913952216506,197.26902060210705,122.09177004652628,42,0.015625,154.03344262295082,87.57042658315659,0.4314843251441509
835.9163612764004,245.90631952509284,236.3934309221804,198.34262318909168,122.8009387709652,9,0.015625,185.7045901639344,88.43968765584849,0.523761434341625
837.6908690804529,249.63566748425364,236.32878763601184,195.83424925804135,122.7309912282864,28,0.015625,136.9383606557377,87.92486703079507,0.35792376504464146
833.6361821754094,244.7757162153721,235.632948577404,196.5757329016924,122.59087015206032,2,0.015625,166.70491803278694,88.41490711342853,0.46963228105820254
832.2423219223433,254.24449302256093,237.9096418619156,194.58786956965923,123.3442045161345,20,0.015625,135.73672131147538,87.62846208155146,0.35442331865029936
838.7264012114447,251.13269813358767,235.23942790925503,194.08845528960228,120.7871860364404,55,0.015625,109.98557377049178,86.17831666810143,0.21645799795588866
840.0855794867181,254.89855553954845,235.12200536206365,194.45639848709104,121.361217048192,22,0.015625,117.8422950819672,86.13333124591456,0.2690796527171923
839.8192258591858,249.67923449352375,237.61599836871028,193.58858559280637,122.95246650762756,50,0.015625,153.41573770491806,88.83359718366886,0.42096163983819823
836.3422169618202,255.24491786956847,235.3158829733729,193.0707609280944,122.01670337434088,39,0.015625,117.25049180327868,86.88719636231775,0.2589609218177444
833.0024841520989,245.6250932253897,233.7371777743101,194.4827660918236,121.55652146802232,21,0.015625,124.75655737704918,86.49518783972897,0.30668824422337704
837.3234726376463,256.91477168351406,237.86867884919047,143.4738840907812,123.13514000549216,27,0.015625,137.81442622950823,88.33862316165325,0.3590030769744005
843.3762879086622,244.78444373235104,234.3329405412078,196.59746158868077,122.3010420624423,5,0.015625,139.36098360655734,88.47596561271888,0.3651310192922904
838.7198657331913,257.62094240635633,237.58155070245263,195.31968887895343,122.81271485641771,38,0.015625,118.42901639344261,87.2853654426664,0.2629731454267201
836.189283212926,247.04887440428132,237.16110698878765,138.2818343117833,123.38965020675336,10,0.015625,160.30704918032788,89.16388179469362,0.4437931316769856
840.3628198318809,252.0086148008704,236.4860036410391,195.0424639508128,122.81526428932028,44,0.015625,133.54360655737705,87.94143216232403,0.3414777807087307
836.3891782448502,245.81488806754348,233.85352324694395,194.2786276340485,121.64283905275744,30,0.015625,120.35278688524588,87.28985126184759,0.274716826083331
837.602634621204,265.8483153954148,237.47739791870117,192.02050380408764,122.13488139248894,61,0.015625,119.26360655737705,86.84177842340499,0.2718501399534157
841.1873908181225,243.66001008078464,233.7882242165506,74.7230015695095,121.41207388338492,35,0.015625,136.94688524590165,87.46405513763585,0.3613286276603845
842.615681217657,249.2664639838041,233.19597356021404,151.24050434678793,120.5422380288654,46,0.015625,115.82327868852458,86.4214682834099,0.25385061395285585
839.0958387339949,255.93655742704868,237.93284222483635,194.13001462817192,122.84119227236144,57,0.015625,173.73655737704917,87.96829415598009,0.4936684858727331
836.97429913767,258.0207986757159,235.50432175397876,186.67249009013176,121.6472590427084,29,0.015625,127.11459016393444,86.50888591368641,0.3194417273255613
838.1347049451385,243.3587796986103,233.90362970530987,196.94475270807743,121.7669257407063,26,0.015625,154.33180327868854,87.79364383793838,0.43113705682941583
835.7895337988248,254.6854478493332,237.97017466276884,196.93337567150596,124.1828811094288,25,0.015625,182.74081967213112,89.41780491578766,0.5106851054065601
841.5276406899417,244.6778683923185,234.08323572948572,195.32224349677563,121.81188635550517,36,0.015625,133.89967213114753,88.13055632222839,0.3418164890209048
840.3239185128188,247.09965832531452,232.9213000833988,192.99076311290264,120.91955117822197,15,0.015625,121.96491803278685,87.08699033971511,0.2859668850324303
836.9889794996931,244.98815283179283,234.45681240409613,192.5363251939416,121.81094718149942,19,0.015625,137.8840983606557,87.73951786106524,0.36367196142103425
836.9574933301518,257.98871694132663,235.64162719994783,194.53237019479275,121.73050752340596,52,0.015625,128.0472131147541,86.75237984427827,0.3224969311395164
842.078287438767,243.99397052824497,231.37778108939528,193.0323662236333,120.50572579302631,37,0.015625,122.55245901639343,86.73951709806073,0.292225404579945
831.1616685604789,271.1716801673174,245.3003495931625,85.59710998088121,124.3413533723296,58,0.015625,149.43426229508196,87.41102405181934,0.4150536650074785
837.0788592879283,248.11209179461,236.12157069146636,196.37473672628403,123.0318144102528,18,0.015625,159.35196721311473,88.72543635306798,0.4432109128944231
835.4365195398831,271.2451702170073,243.69465755298728,195.41883748024705,123.39726864027774,62,0.015625,116.42098360655736,87.02972330676118,0.25245672549137205
839.2598545566406,252.8355963528157,234.11015700548887,193.04439425468445,121.28533804025396,45,0.015625,120.0304918032787,87.02352756804927,0.27498816125260445
835.4833612197385,260.961961299181,240.6792771071196,197.8044640272856,124.3580579996534,41,0.015625,176.59590163934425,88.67613316033517,0.49785848744420247
837.4998003641987,270.33524937927723,237.44271434843532,187.58378457278013,120.40755995430536,63,0.015625,112.7467213114754,84.84484641633499,0.24747393600970768
841.8630013911113,258.245808966458,234.90907922387123,189.76592272520065,121.35979842614948,43,0.015625,131.68426229508196,86.65287496339343,0.34196483730744437
843.8370236675495,244.05853308737264,230.08418530225757,191.58022105693817,119.66989945090216,16,0.015625,117.12622950819672,86.61346996575692,0.26051175445978525
839.7023517696244,251.19306659325957,230.59932664036745,191.8029934167862,119.9228052058228,53,0.015625,118.57934426229507,85.31895460449138,0.2804905851413075
842.215877889342,281.3601568341255,249.9785639345646,190.3554890304804,122.36237505341737,64,0.015625,101.65868852459015,84.63933698367812,0.1674165955504652
833.8825216788239,276.3729431666436,245.3339588828385,191.89670402556655,123.52508348281243,59,0.015625,130.15819672131147,86.29609459266611,0.3369907023417112
835.4121593088496,261.44162088632584,241.2492852658033,196.0788071155548,124.85077780569382,49,0.015625,175.54983606557377,88.9339428729551,0.4933977446738527
835.4968274228255,248.9376563578844,235.39525903761387,198.3146984130144,123.08267969361312,3,0.015625,154.71409836065573,88.59654534850142,0.4273531223898352
840.5455979425242,241.18850417435164,229.07157205045223,190.5453894287348,119.5259956496452,7,0.015625,128.0411475409836,86.51458336023101,0.3243220244293788
837.826786454646,248.3948952704668,234.25089828670025,195.9043126553297,122.06309291578236,11,0.015625,143.27409836065573,87.86817765240514,0.38671275088942053
838.955564272333,243.74178797006607,232.71197360008955,194.67722810804844,121.62160462307536,4,0.015625,144.29590163934427,88.03739333723556,0.38988292573078215
840.9747357968084,252.5574248284101,234.15567353367803,191.12163968384263,121.10116211919753,40,0.015625,111.59475409836065,86.82885793968819,0.22192706421346267
842.2833052990059,245.34395847469557,233.19103345274925,193.3526936918497,121.35149196956584,6,0.015625,131.1632786885246,87.56490476344362,0.3323977134531281
840.6062327655769,253.94042372703555,234.89010818302629,198.70736077427864,122.8561932372734,12,0.015625,139.25032786885245,88.35338679463091,0.365506795231081
836.162537733233,245.3070213273168,236.24198930338025,71.72222342342138,123.1770447593264,17,0.015625,184.80540983606556,88.99414592984888,0.5184440433383823
839.5485114419783,255.62968943268072,236.37695237994197,197.01445661485195,123.02146659904834,14,0.015625,129.28213114754095,88.3570393967055,0.3165564443250894
835.1525732914384,291.3651163689792,254.33300342410803,192.6234057173133,125.11050303953442,60,0.015625,126.14344262295083,86.78732869612645,0.3119949250510136
840.3984425350618,260.2154605090618,238.62465843558311,194.8323156684637,122.67566028333438,46,0.015625,116.78737704918032,87.52366878292679,0.2505725276622172
838.0097180969001,246.82267330586905,235.03649570047853,194.2190807312727,122.37949003142748,35,0.015625,134.67967213114753,87.47011469859478,0.3505321678135756
840.2359080795962,250.5672369152307,235.68834494799376,129.90174815058708,122.57242281818262,20,0.015625,134.75262295081967,87.8863476430245,0.3477949021066539
841.7341927554348,248.2060431875288,234.6819741651416,194.280412979424,121.86231230630098,48,0.015625,111.1839344262295,87.46398296910596,0.2133397381513039
839.1294034070776,262.1169125288722,237.59239688515663,194.37820464372635,122.80423232200528,32,0.015625,110.04885245901637,86.7016953131231,0.2121526633327509
833.5163623484929,265.4273554682731,243.17366816103456,195.88778726756573,123.96329171448184,55,0.015625,109.56180327868852,86.44477256947685,0.21099534707739048
829.0444625951923,250.86422245949507,237.1680628508329,194.87179070711136,123.3350273163064,5,0.015625,136.88196721311476,87.59633083981872,0.36005938091583733
834.8470396405821,249.4179828837514,239.90881145000455,199.1171333938837,124.74089763168809,33,0.015625,181.49786885245902,89.84224699667598,0.5049955816852626
838.8477418286664,254.3564796447754,233.8081752881408,192.41788424551487,121.9072108855725,38,0.015625,122.66377049180326,87.43069439855199,0.28723294540832367
843.598520045114,245.62570549547672,232.42104165256023,189.2381440848112,120.86354397944302,51,0.015625,132.87524590163935,87.54832014088923,0.34112392758470067
840.3008730564962,251.2992312014103,233.05748365819449,195.18819637596607,121.53441521985243,27,0.015625,137.26606557377048,86.89868658478714,0.3669324882187619
836.3487640102793,246.62332367151976,235.43964186683297,199.2194429039955,123.12694941887668,1,0.015625,190.26114754098356,88.46846456485237,0.5350156050867103
836.9643359877286,301.64319097995707,255.5104702711105,196.8571934849024,126.5065059456222,64,0.015625,109.94639344262292,86.7305151842976,0.21115634202626984
836.7895762277476,272.1211224794389,236.19017377495769,194.1523253917694,122.1128545141126,53,0.015625,120.64803278688524,86.36280296599234,0.2841756225023156
843.4485716338024,256.32558166980743,234.48313549160957,194.16074641048908,121.90478619366117,31,0.015625,115.0375409836065,86.88490996268962,0.24472559809783132
921.1948493181094,275.8152796700597,251.13080078735948,40.48163164407015,125.83535023406957,22,0.015625,131.1390163934426,97.24392383637189,0.2584668810949354
948.054920516436,276.1715255863965,253.81509382277724,164.76495657116175,129.48038952438446,14,0.015625,151.17377049180328,104.23873902701467,0.31047073385877777
839.3302062757214,245.87009847164157,231.9796866737306,194.29256301373243,120.4824939923157,47,0.015625,111.45213114754097,86.37221173966863,0.22502862125329304
834.3035503902256,265.5057076364757,239.1974236816168,193.5884803533554,124.07444967693868,50,0.015625,151.627868852459,88.39938575001453,0.4169977694797566
836.3460323867307,247.8729158639907,236.69948317110536,196.58613950014117,122.87384999521234,44,0.015625,132.5439344262295,88.22141238238012,0.3343987202109059
876.4429669712187,277.2593048773706,247.7801019325851,53.647310473024845,126.16891305074503,45,0.015625,127.34868852459016,92.16689888177419,0.2762634625485178
913.052016899806,264.8942304216325,248.31328047439456,204.110037535429,128.3798697427509,10,0.015625,180.0616393442623,99.33532700926177,0.4483259878616277
962.3244948645852,282.99357928335667,259.5647666603327,54.77682873606682,131.61454045542368,7,0.015625,151.58049180327868,104.7726518823356,0.30879857535816907
958.6018631346308,285.7188830152154,260.37633679807186,198.216388002038,131.40443744240312,61,0.015625,146.84016393442622,105.79204333342541,0.27954286825320823
839.6109099669222,282.33007486909617,240.37569379433987,90.96891153603792,126.19415855012188,43,0.015625,137.3534426229508,89.12722594403004,0.3511103599442108
856.5148611326588,249.4934424757957,239.36516530811787,191.7678397148848,124.52222736041242,3,0.015625,156.09327868852458,91.6094578590303,0.41311081022372614
899.9647191355922,283.4384983778001,252.04312670975924,58.233351446688175,127.160629099667,16,0.015625,126.45245901639343,95.05659696490619,0.24828194165379613
922.892967280898,268.03804628551,253.01073230803013,200.49548707902431,130.04934299224112,17,0.015625,214.67950819672126,102.85423596589028,0.5208940209065508
948.3480809341464,304.6011083386836,274.3483697064221,41.81632865220308,132.53850432654957,4,0.015625,166.67032786885244,103.0115895343754,0.3819440397607429
1050.6447244956005,282.21226613968605,266.06519287452096,206.7672200500965,136.55948340252232,52,0.015625,172.55311475409837,118.4248726414472,0.31369032190342166
1084.065724136272,390.9264380671084,303.5602496005594,59.11247152835131,144.0271681134318,6,0.015625,174.47016393442624,121.16662481248791,0.3055166449088235
1126.1781628344006,317.57015438750386,298.9080261439085,214.24398571252823,147.7604317222363,18,0.015625,232.37918032786882,131.8952868026667,0.43241349497587184
894.9743806132262,270.32361974939687,248.8634942099452,199.02238808572287,127.5997249541686,29,0.015625,143.65803278688523,97.79738830944153,0.3192348077428942
833.2314556887006,247.3771314695477,237.1158944442868,194.25155967473984,123.16445115708628,26,0.015625,156.3367213114754,88.71351103781615,0.4325484742572479
849.1115939350516,330.3482150658965,289.00976944714785,58.61879140138626,131.9237339327585,54,0.015625,118.55770491803277,88.89882607500289,0.25016407717689154
890.1640679964244,456.7312598228455,416.13965844735503,39.89076986908913,162.44216929503534,63,0.015625,114.0018032786885,92.9449678814116,0.18470616070696194
1003.1786715030006,386.5611453354359,274.32524152100086,138.6000420898199,137.1580648750849,15,0.015625,147.34819672131147,110.7678662546135,0.24825774105593268
985.6650029196702,271.9115493819117,256.0537778772414,207.88021571934223,131.50968541566675,23,0.015625,144.82967213114753,109.47789159793695,0.24409211187883176
910.1972661957972,262.20270767807966,245.0648806989193,198.68839718401432,126.11071850577088,37,0.015625,136.44524590163934,97.53613855735364,0.28516279249725196
917.1863659582308,261.2810841575265,250.1698639243841,36.42584383487701,128.2147356523912,9,0.015625,201.5911475409836,100.16559542214006,0.5031250298241576
1123.8193013597584,713.2349472492932,528.2305050641298,47.37392812967301,176.55312513364055,24,0.015625,158.52147540983609,124.10820414195979,0.2170890169859029
1216.084396085266,418.69928684085625,362.4011859297752,215.30569717288017,163.69177237873882,21,0.015625,202.33016393442622,141.34203643381855,0.3014287455447004
967.4186151907168,278.42352673411364,257.6835351064801,212.0406124740839,132.99914146917484,42,0.015625,183.44803278688525,107.5948791221479,0.41348578402504466
1031.4892454851224,453.9086876809597,389.3571481108665,38.09733875095844,152.2364879830098,49,0.015625,225.99459016393445,115.60472412530166,0.48846242716941574
1050.2948230209795,463.8273074105383,344.12355590611696,211.7437049746513,151.08914546349845,30,0.015625,163.6049180327869,118.60531814007119,0.2750504106710146
967.9592238513249,271.7480087652802,256.0082315467298,71.67962472885847,131.9308359231634,36,0.015625,152.71819672131147,106.72266952049037,0.30117908794297943
1020.1091371629768,287.6759178936482,262.44329288601875,74.56509210169315,134.02304828030756,8,0.015625,154.99622950819673,112.76792802845776,0.27244728219344067
1038.186836644711,313.6789533682167,276.27718755975366,210.3849453851581,138.02783365787835,58,0.015625,197.91540983606555,117.42309226296088,0.4067006083042089
986.3765114842316,325.48023503273726,295.04133472219104,142.4385802820325,139.8737001172674,59,0.015625,164.9429508196721,108.55728901058262,0.34184947904038937
937.193169848779,298.9007892459631,257.8488674014807,200.45766048133373,129.93315798860024,28,0.015625,154.32360655737705,102.54785252554765,0.33550119250601707
841.3705060180441,256.4723383449018,239.31125355884436,198.67178332060573,124.47699656810872,41,0.015625,177.9319672131148,89.6348858872274,0.4962406851835183
860.6554926436324,341.699176132679,301.4690456911921,42.99014993011952,133.79593879889825,60,0.015625,133.13147540983607,90.32804557604894,0.3215124725540653
941.0362965649434,329.1490709409117,292.7286084741354,64.53322432935238,134.59400835318397,62,0.015625,128.47950819672133,99.40756640795111,0.2262768763424649
928.4192797099056,271.177465505898,250.7796481251716,193.7513668090105,128.5097211958488,11,0.015625,166.35475409836067,101.27637624301651,0.3912023927904412
840.518338780716,251.56313559040436,236.8611686863005,194.7370981797576,123.02350144497682,12,0.015625,140.88918032786887,88.72277675504016,0.37026550549467446
852.797535716192,251.35345902293915,239.97269459068772,60.162292793393135,124.2362574200288,2,0.015625,169.42950819672126,91.00794739559886,0.4628565687038923
890.1004346165563,283.96235253661865,244.4716719910502,188.3278805762529,127.51486130075362,40,0.015625,118.20950819672132,93.59855516708151,0.20819774487753445
928.000083651006,345.28130600228883,285.4341986589134,45.25690991431475,134.77959992149462,57,0.015625,194.54442622950816,101.4672331039202,0.4784366991618811
962.5543910297416,310.33149618655443,265.7409359700978,209.44555662572384,134.40112365680247,25,0.015625,220.23262295081966,107.72823781984489,0.510843414674756
971.3367137606714,337.68083266913885,300.9315403178334,48.22308570146561,137.768467794674,56,0.015625,129.73573770491802,104.65420344730121,0.1933278732700806
1102.8856652833367,975.8480685204268,876.5318889170884,41.68680682778359,234.43356108641007,39,0.015625,146.59606557377052,120.04800074564352,0.18109670763822375
1218.8796576665588,957.267888523638,876.0367089882491,224.8444091528654,246.3520153050544,34,0.015625,243.61311475409835,142.10907204410648,0.41666083048299535
1148.1347126910148,311.90286219120026,281.1174087226391,159.63768027722836,143.94148831785787,19,0.015625,205.53426229508193,131.5674658796476,0.35987574815746043
1119.80310661869,291.6242645122111,275.60565527528524,217.3628620803356,140.02129989199736,13,0.015625,187.88065573770493,127.2137004094522,0.32290155199877635
1145.715481245516,458.4531194530432,370.1060636900364,47.07343690097332,154.97736734781824,27,0.015625,194.0852459016393,128.80110719659746,0.3363683746374378
1138.8464695999437,340.1296927779913,313.59005607664585,213.5702259838581,151.22903023815675,2,0.015625,252.2301639344262,133.88615956100153,0.46919053029752333
937.2616388034328,299.36978071928024,265.59842051938176,162.37019933760166,135.72500564283297,58,0.015625,179.05262295081968,104.32995895701647,0.41732236457841365
1074.3659919758952,377.4491611123086,315.5511848628521,38.75807486474514,142.88783213860486,21,0.015625,165.31311475409836,118.51120333655344,0.28311069867119926
1094.0809783924503,343.113865852356,308.44685211777687,213.9290980994701,147.9879210772511,41,0.015625,255.1127868852459,128.64327014870477,0.4957396227788036
900.6662170044591,295.925884321332,263.37970998138184,194.72026079893112,129.3710867015192,63,0.015625,129.00885245901637,97.19387454709631,0.24661081240163005
855.33175348349,282.20878019928927,246.42073214054105,142.40415208041668,126.29481048143089,49,0.015625,176.33622950819665,90.84466095796284,0.4848213483336384
948.483240197762,418.90487603843206,318.4978597797453,36.74908820539713,137.33887687192615,45,0.015625,139.46786885245902,100.54222860309704,0.2791011332548634
1086.8330845146816,296.72491915523995,269.80269625782967,143.5614787042141,136.64479965645188,16,0.015625,154.08196721311475,119.65200010833493,0.223452281454577
975.8088113265828,309.26286650821567,274.7796011157333,201.3043137267232,135.54380329063702,51,0.015625,168.73409836065574,109.11689405177685,0.35332043071372476
845.2266441856398,258.4812499396504,237.83819209784264,178.18373534828424,122.97691675181784,46,0.015625,119.59655737704915,88.60010449686997,0.25917512644162
963.890468395536,319.71941046416566,267.3390567302704,67.530682310462,130.74966586267638,8,0.015625,140.01016393442623,102.47417195307992,0.2680947648838287
1125.0820636541073,304.7718907706439,276.1933729052544,155.75326699763536,140.6306197830486,35,0.015625,191.4181967213115,127.08550062573958,0.3360845374028615
1076.0205777012277,293.26321577653283,273.69248988106847,213.638030923903,138.4427666916057,5,0.015625,189.90836065573768,122.22355953686859,0.35640769519129717
920.1197238737052,273.4944776818156,252.38266428932545,203.8884088397026,129.81958327629928,7,0.015625,149.45721311475407,101.95745578920351,0.31781508791469293
842.3758822074466,248.07469725608823,236.4752531051636,196.34331203997132,122.97935930520818,28,0.015625,133.8962295081967,89.49005384476067,0.33164619964685144
838.3275629090634,267.19823434948927,243.52414859458804,201.02405734360215,126.51344799332789,33,0.015625,183.52377049180328,90.4607282332042,0.5070898554950709
875.5233924670144,313.2683862000701,249.60223585367203,44.20570097863674,124.99684368786426,56,0.015625,115.11852459016391,90.85193584859748,0.2107965579645715
996.4823424477707,292.307659760118,268.0813358165324,77.79327966272831,133.1693623709473,1,0.015625,227.19803278688525,109.7505427279274,0.516938851178897
1007.2485070876552,288.0714255571365,265.01014549285173,194.5293229073286,132.97353119331189,47,0.015625,151.69475409836062,111.9556226129142,0.26196773726057204
1020.9120703801484,681.921774409711,500.2869024872778,40.982695296406746,166.9086268372209,23,0.015625,136.47524590163937,108.22370478369807,0.2070085379315073
1195.8498312688016,339.23528952524026,315.48627773299813,203.6054935306311,154.64903799268038,9,0.015625,285.8780327868852,141.25416746372863,0.5058935935485815
984.6972023228818,294.5532668195665,271.20305160060525,210.8059572055936,137.16952251244246,39,0.015625,152.03786885245898,112.79254061855181,0.2581286394641044
862.9704020604047,262.9955567047,247.08580430597067,199.73246939480305,127.61017781057984,31,0.015625,121.48360655737704,92.5497637532687,0.23817075919986622
828.8700626297668,317.43888370692736,279.5718125998974,196.63531612604856,132.25045224940962,55,0.015625,110.8972131147541,86.34369204832588,0.2214079179881712
839.9699947339454,257.8954519703984,244.02160244062543,138.22537194937468,125.95687831900244,14,0.015625,124.80229508196722,87.7744495706659,0.2966920238684898
876.8033309829674,291.4983234368262,256.71275658532977,84.22015141695738,129.63825363696407,24,0.015625,117.48868852459016,91.24730563648316,0.22335241985967633
937.5999457814032,357.5706968456508,310.1470846682786,49.43745397031307,140.7892413725486,62,0.015625,129.2527868852459,99.63761585616092,0.22912597664434217
923.4294315133247,320.83608800545335,270.14002641662955,189.437884837389,133.54329141058133,13,0.015625,148.5350819672131,99.40261311888503,0.33078023183218985
837.3637018597204,252.9470631852745,241.37809062376616,198.1678660959005,124.99112127604926,6,0.015625,133.16770491803277,88.05365666118837,0.3387761941576822
836.7135257458119,262.38787937909365,242.92727410793304,197.90262915194037,125.63355243313706,37,0.015625,121.95672131147539,87.4246033975336,0.2831505926249636
844.159352990278,256.29313204437483,242.1227248385549,197.9378592222929,124.67379645973767,53,0.015625,122.75655737704919,87.87211332750911,0.28417580938174913
840.9380629700739,256.305726710707,241.61194851621983,200.01523196697235,125.69193191953148,26,0.015625,158.45606557377047,89.31148570235234,0.43636436144646873
845.0842060734259,261.0661585628981,240.7006473280489,196.61863800138235,123.6633681399618,60,0.015625,128.6867213114754,88.2415875957143,0.3142914304100347
839.9381104027361,263.69128696620464,244.34888698160648,200.06584003567696,126.88430820184055,17,0.015625,185.67836065573772,89.80102054332528,0.5163624871191994
842.2953653787292,250.70148773491377,239.18308354914188,197.49991223216057,124.19505967642608,36,0.015625,133.80114754098358,88.90810421337113,0.3355206151267246
849.7326429312369,253.24006918817727,236.3232120871544,194.52559761703012,122.4428806156668,15,0.015625,123.3934426229508,88.01030717413059,0.2867505330647048
897.1080087089005,295.4078745655716,260.4341186583042,40.550146251916885,128.60872505548295,52,0.015625,137.80459016393442,95.0392597032192,0.3103331348385488
973.618880380372,272.59147688746447,252.8569065965712,205.1160717383027,131.06921151060203,22,0.015625,143.4590163934426,105.77668079039216,0.26266969166793247
942.2371855803252,262.56593510508543,250.83837565034628,202.88972556591037,129.85130805747067,19,0.015625,159.9349180327869,102.33372852892462,0.36015393143887403
963.3683259137906,401.1785930395126,325.0947892665863,49.62814599275589,141.73139993588256,42,0.015625,180.9811475409836,105.52812210444868,0.4169109681407474
952.6218456325124,386.57013522461057,301.69563135132194,200.8150573819876,139.6672074352846,64,0.015625,129.65475409836063,105.04413424244441,0.18981656343465614
853.074123759885,265.38154296576977,243.4925884008408,198.1511507183313,125.8808736380852,30,0.015625,122.80311475409836,90.67772698415887,0.26160075690480283
923.5994551870256,484.4740982726216,367.847568169236,37.42827568203211,145.7668080374293,61,0.015625,132.5437704918033,98.3468528148387,0.25800471459410745
1003.3384747243404,557.3774573393165,488.18262945860624,69.42562479525805,190.65212379048228,59,0.015625,163.04622950819672,110.47078242238868,0.3224573008795947
1127.4444432975445,483.768044505268,290.9947126172483,222.9509335011244,148.70790871928648,3,0.015625,210.28721311475408,127.95553390888553,0.3915201404135782
1118.9076835153833,300.3448581323028,273.1567231938243,222.8780034929514,140.6975786342846,44,0.015625,182.85377049180326,127.3151475410541,0.30373244588488685
1059.2964947677667,291.58333832398057,270.31727470457554,213.75196520239115,137.21565121109973,29,0.015625,169.16590163934427,119.65337634325198,0.2926862022208899
953.0263601736928,270.0712317228317,255.78511059284207,207.61400274932384,132.34923407311734,10,0.015625,191.81196721311474,107.04891873366657,0.4419069868840419
932.750371065934,280.2438426576555,252.23040478304029,60.86788419634104,128.34636741911007,48,0.015625,124.15803278688524,99.94385192022841,0.19502709831284123
1037.9222395971017,341.66334167122847,290.95002822577953,64.11689519882202,139.36594827644214,34,0.015625,195.53950819672127,115.23245334747348,0.4106947776940064
