rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1527.1038456866722,516.3597374409437,458.81634429097176,94.08945962786674,213.76073087244325,11,0.015625,289.6024590163935,185.50368790595536,0.3594540304112039
1200.590557825434,1145.0478252023454,955.643366277218,50.60402490198612,388.66060101792647,48,0.015625,161.59590163934425,137.60416569462592,0.14846747783408504
1548.3044622440616,463.35327278822655,426.52529757469887,81.87901973724365,205.9769299136717,3,0.015625,299.4422950819672,189.17197297086207,0.3682523274840667
1547.6976633451486,493.7559370510277,430.8425650931893,102.14238427579404,206.66383769960325,15,0.015625,242.74229508196717,187.53303558844263,0.22743980184780713
1152.6020925363844,1467.0929078012705,1095.9926661103968,42.86790080368519,422.0212327299572,50,0.015625,229.0434426229508,134.09748380788866,0.4145325346482907
1189.21132508821,1464.0628707036385,1251.7592480406165,45.17744109034538,393.8268900896964,43,0.015625,201.93967213114752,135.54506639844956,0.3287843593683697
1104.0636389932272,1478.2261358946562,1311.9375962764022,58.17262828350067,457.28001899178497,61,0.015625,166.49590163934425,123.57258681000752,0.25780403245189326
1296.8816799553558,1415.8560205250978,1287.169687449932,67.5224419683218,329.2582949312387,35,0.015625,223.66540983606552,149.21516342132102,0.33286437303520666
1282.4126566492637,1656.5690502524376,1358.0198321491478,60.06528250873089,334.29070032284693,41,0.015625,289.8711475409836,148.89996605221214,0.4863236051074734
1496.9201651661565,799.6811655350028,557.6373177580534,118.35965421050788,228.51073320973367,23,0.015625,223.3483606557377,176.9499570816887,0.20774006774809547
1004.116996769408,1665.6453547626734,1422.403809800744,37.70800773054361,545.888414934044,64,0.015625,134.04901639344263,111.2972843684889,0.16972695986202468
1312.9422455742078,1459.0712556988003,1177.6981748640535,54.44035120308399,316.2243749696222,33,0.015625,297.49459016393445,153.2852527730694,0.484746083320031
1202.376983761205,1403.179119993002,1312.9907585680485,53.01393009722233,387.8565503127002,52,0.015625,194.03213114754095,137.58817121160737,0.2909000669224929
1109.2272249114096,1563.328476138413,1454.4851058162749,39.11224566400051,452.2208689060966,57,0.015625,247.57344262295086,126.83769392354961,0.4876764947817091
1126.3146638969386,1700.009958520532,1592.201407626271,42.85622574388981,438.2701761640535,62,0.015625,161.6488524590164,125.74034513854242,0.22213895597915265
1334.8383533942683,1792.9743232205506,1270.0778831727814,61.8379907682538,305.1889171896161,28,0.015625,216.44360655737702,152.6794889313205,0.29459921981642506
1369.7958142289945,1381.3057541102166,947.3917029798008,63.00760433077812,287.09249288102694,30,0.015625,205.3762295081967,158.9599693159336,0.22600600032152507
1191.902226013526,1780.5542796850204,1609.2072986066337,49.09110069274902,396.3719495327831,44,0.015625,195.9413114754098,137.29604008692345,0.29930018813743725
1094.4084338913422,2094.1389971226454,1868.416400626301,56.42343685030937,465.8466257739094,60,0.015625,174.91016393442627,124.2606026605949,0.2895747172978459
1107.0264947838025,2032.1444556117056,1970.608185976744,40.98978824913502,454.2188447476622,49,0.015625,247.24393442622954,126.72935782004132,0.48743188335787585
1559.9176422380815,452.6367500051856,411.1466256901622,78.26471701264381,200.84819089344185,5,0.015625,272.57786885245906,189.56845328748003,0.3045346854990284
1327.9503664130111,900.201508607716,801.2405836954714,78.2010955736041,307.7707708381485,34,0.015625,267.52491803278696,156.72612756303258,0.4141625059994421
1416.5807732038188,1077.5454714894297,969.4954007863998,77.67577469348907,266.0685537001868,19,0.015625,256.07262295081966,168.455360432856,0.34215786720312974
1552.6344513422457,454.8520006984472,416.7390625923872,84.62576568126678,205.2580433824673,2,0.015625,333.42032786885255,191.86387491682868,0.42455855603292325
1222.2974450055665,1014.4639196619391,914.6082645282148,59.85742434859276,375.0139877648692,53,0.015625,188.37163934426232,140.21263186840443,0.25565954431093496
1210.206143603455,1243.2091055437922,1179.3050911277533,54.444996640086174,379.6893216282221,42,0.015625,233.77622950819674,139.2516678909539,0.4043377798337216
1214.2699497463086,1577.573044989258,1380.3000913932915,45.388330705463886,380.336560936487,46,0.015625,175.77622950819674,138.55105264789142,0.211775943564482
1306.0468069967708,1613.354899678379,1392.2605246305463,67.20402464270592,322.45217358705884,29,0.015625,204.66245901639337,150.24142833989114,0.26590626799877903
1553.1797486372768,455.17122082412266,416.0339783877134,81.94520696997643,205.7836490004736,1,0.015625,342.7032786885246,191.70803470348898,0.4406005234699603
1563.2842999715576,441.7431600764391,404.9696287140251,80.8807834982872,199.51829557759703,15,0.015625,242.285737704918,188.52792982665545,0.22187772333398623
1213.9795176495495,1334.676319360733,1137.1185444295406,64.42304328083992,378.9491064980919,43,0.015625,213.24459016393442,140.6506422921894,0.3404257421768005
1550.8962720013865,465.6330551952122,421.60874605178833,76.69931277632713,204.1180204238459,11,0.015625,293.77918032786886,189.28782431507446,0.3556799222333524
1138.4390873080044,1146.115778684616,1054.023404419422,41.12676344811916,434.0231713963276,59,0.015625,196.22327868852457,131.42619845670333,0.33022116776815774
1285.9862377455545,1279.202578924596,1117.2915693372488,63.34731727838516,335.178743472796,27,0.015625,221.9218032786885,148.20063610548155,0.33219434090767636
1561.835626183558,447.5580488145348,412.49500401318073,86.86269447207451,204.36315931795156,9,0.015625,337.090655737705,192.49705203905413,0.4289457486806196
1560.2757681940484,446.9682287797333,408.0301145091653,82.69520103931427,201.69790230063728,5,0.015625,272.15000000000003,189.90583520484535,0.3022015976305518
1253.755286233773,1203.4060101583611,962.5202625989914,72.87269085645676,351.7254597000421,40,0.015625,173.852131147541,144.1497567074638,0.17084849201457322
1100.990540890375,1809.017166681588,1649.9981589615345,57.25604668259621,458.1255202740848,39,0.015625,153.51983606557374,123.40436870328666,0.1961666201195245
1320.4183372364112,1520.66048251465,862.7350633963902,57.68084339797497,315.1812632216,19,0.015625,231.04245901639345,152.33503898190324,0.3406621465576835
1549.2849494187965,473.1931651756168,424.7315987944602,88.30755949020386,206.06805001058845,12,0.015625,276.73950819672143,187.90767432677882,0.3209944053481375
1194.891980502784,982.4962520040572,914.6544044837354,57.82610643655062,391.56348028924543,51,0.015625,205.54622950819672,137.96523335686862,0.32878733077725036
1049.5040121258169,1725.9299062937494,1596.9464052468538,36.47624142467976,503.2104998818704,56,0.015625,137.65344262295082,115.8073662211597,0.15870345111258952
989.1059309920564,2676.172162760049,2179.931741580367,51.12352129071951,558.1442140136824,47,0.015625,136.68327868852458,107.95190417138232,0.2102040190491453
829.846247430525,2355.8638876304026,2086.6050496697426,35.972537472844124,733.6062669846579,64,0.015625,107.61262295081967,87.50713248874165,0.18683208261977302
721.3897824797608,2764.849487543106,2578.148226812482,32.71978907287121,913.5874351504852,63,0.015625,90.5844262295082,71.9180410837366,0.20606616305630424
1038.143723850724,2924.9342203512783,2370.942965429275,73.66198673844337,467.8431622136679,24,0.015625,144.39065573770492,118.0599351475816,0.18235751098710154
996.620555806826,2174.7480042278767,2070.7283111289144,44.987622648477554,547.5572284671318,58,0.015625,189.92688524590167,112.18384282735835,0.40933142413138635
1111.4392064926435,2184.246272705495,2098.7612735480066,38.37509080767632,450.1644776348591,37,0.015625,168.3227868852459,123.93962591776875,0.263678862433138
1542.226965135599,600.8350975997748,417.6996288821101,85.36314871162176,209.9186001782293,10,0.015625,323.15032786885257,188.46792164894288,0.4167794199935618
1454.9401831609766,830.7894659042346,721.3148713111877,82.30673149228096,243.55139569158072,22,0.015625,228.47081967213114,173.00617062039532,0.24276469586501595
1335.671472286528,1054.1824947483826,892.3979321494699,47.24647291004658,306.03198931331417,34,0.015625,267.3704918032787,156.73681809688753,0.41378415755689046
1547.7725756369357,472.7815618552266,418.8640365377068,90.6623676419258,205.24729154843988,17,0.015625,336.6086885245902,191.09402590654534,0.4322962168797809
1414.1028001724042,811.0088022425771,728.2632039859891,83.4643766283989,265.04658837382703,29,0.015625,224.91360655737702,165.5921882095871,0.2637520213018176
1068.0605055748883,1509.0235869586468,1333.5881261155002,40.68152792751789,485.97624351383325,57,0.015625,244.8232786885246,123.18193940256229,0.49685364863003895
1329.8488770271208,1389.6101873926816,1297.3434537649152,74.4082247838378,308.16657384227415,28,0.015625,217.7352459016393,153.74501678729203,0.2938900812744598
1124.4946221652142,1651.9089963473389,1485.7014725916088,46.6649467125535,441.89040076796897,60,0.015625,177.65163934426232,126.39595869293535,0.28851791540184507
1546.9247752880929,488.3931055665016,438.19565484300256,77.4907385930419,207.75780676962103,4,0.015625,283.30360655737707,187.88231429112614,0.33681636963885736
1038.5232690591783,1392.3459337838,1287.2874993830917,58.3718903362751,512.8858027982601,54,0.015625,153.28459016393444,117.23636102986643,0.2351719053788462
1515.925129895026,678.2612398825587,482.3831684887409,83.58064666390419,217.9162002998588,14,0.015625,244.58540983606554,180.93955804290977,0.26021933129950264
1336.99075781528,843.8691804558038,763.2639300078154,69.46858204901218,306.60962874310746,33,0.015625,306.28606557377054,158.3107970814884,0.4831276545835597
1179.6089250794175,1557.8342855535452,1398.8158674910665,75.33691450953484,401.3874482825992,53,0.015625,180.53704918032787,133.83393073678238,0.2586899401291116
1193.74045275623,2081.760502606631,1851.5614736825228,49.48991350829601,388.4670103245943,46,0.015625,171.3701639344262,133.8472943231925,0.2189580073319624
1037.187614495724,2566.0911456495523,2378.438472840935,39.1849298030138,509.1484270605717,62,0.015625,147.2155737704918,114.20627983699073,0.2242241978077833
1045.446754642517,2976.2402661517262,1300.749085098504,56.17742612957954,407.81606073255455,45,0.015625,163.15819672131147,121.79944218455098,0.2534886715339522
1266.80959180705,2748.3428609743737,515.4915045946836,90.12326039373876,255.9412737962692,20,0.015625,221.44278688524585,153.18019865144802,0.30826286642234263
1548.4977941520613,493.2052820920944,436.4573285914957,83.36896263062954,206.98518287816268,7,0.015625,246.47819672131146,187.25857182075646,0.24026313762557094
1518.5372455150864,556.5302421152588,481.858703494072,100.60298070311546,218.2952114854085,8,0.015625,232.20557377049184,181.1614616851703,0.2198229407523727
1511.3576290589804,586.4127317443491,496.3639806956053,85.41834633797407,221.07687660859776,13,0.015625,254.51278688524593,180.88862006556064,0.289274922964404
1035.61796046146,1529.7336987406015,1302.038593590259,44.74540986120701,511.86296929919945,61,0.015625,158.60524590163936,116.6960874421053,0.26423563874756356
1554.025496604745,467.2675985842943,421.9773311167954,100.69826245307922,206.4268100846474,2,0.015625,331.80180327868857,191.02798682987716,0.4242707997899938
1193.396624911552,1051.8853037059307,966.6375333443284,67.97160021960735,392.64674319631735,49,0.015625,274.4996721311476,138.95213955494123,0.49379852268619784
1219.4564640120946,1013.2182452082634,918.2126659899948,49.83816854655743,375.1835848113618,44,0.015625,196.67934426229505,138.71325891821525,0.2947238082448313
1401.2966209079498,954.5092782936988,845.6518283113836,78.75276356935501,271.09018637212006,26,0.015625,283.1837704918033,165.10027569571122,0.41698538934988144
1337.53652876337,1359.6490710042417,868.104126304388,91.12698584794998,300.97824710026487,35,0.015625,236.935737704918,156.81714397762636,0.3381448256956158
1150.342042015167,1395.0401297770438,1307.4447009712458,51.14455055445433,423.3167388329278,48,0.015625,155.07655737704914,129.61478627012332,0.16418839531637738
901.6747987851672,2151.0011479258537,2054.750563576817,42.65506006777287,655.0831390174901,55,0.015625,121.127868852459,96.0791736272947,0.20679547541346674
906.631926490199,2766.3316792808478,2557.6485241763294,53.49901132285595,641.5946583553587,38,0.015625,127.89344262295081,95.6928942513033,0.2517763828328525
1552.676702899813,445.4112177155912,410.64771553501487,90.29807709157468,203.76604490293388,1,0.015625,342.7996721311476,191.4484730634399,0.4415150053288384
1469.9820376043076,650.035638064146,565.2118680998682,93.151668086648,239.2408123460647,21,0.015625,238.8737704918033,173.25535451177998,0.2746991260066996
1559.7612175431286,476.7032587714493,425.7994444109499,111.41738947480916,203.93339757268828,16,0.015625,233.43278688524583,186.23227829589422,0.20220170961911663
1259.9698536878136,1264.539000522346,991.164325363934,68.23028810322285,349.3868665629068,41,0.015625,291.2567213114755,147.96599630563333,0.4919739683967819
1207.9474250297828,1379.7347480431183,1279.328210093081,66.30022078752518,380.35700321966897,52,0.015625,194.72016393442624,139.10559676306107,0.2856127791166706
1416.850232444609,1107.88833938539,878.6493934690951,86.0452288761735,262.63196878579816,23,0.015625,209.00934426229512,165.29894299732825,0.20913132577514207
1437.6731309405393,728.4644425660372,649.8520601540804,85.48703230917454,255.3242039665349,25,0.015625,322.05672131147537,172.7988206046137,0.4634522145634952
1554.669295305746,449.0193918719887,411.4150233566761,99.23896379768848,203.1743137406252,3,0.015625,301.1209836065574,190.29190741085134,0.36805497534012627
1176.5821848494222,1447.162203490734,1224.3546284735205,62.12856434285641,405.14185169043753,50,0.015625,231.99819672131147,136.19581030138434,0.41294453049137286
1276.6592467741702,1655.531614646315,1455.026182159781,56.43018893897533,340.1643695971649,36,0.015625,205.78590163934427,145.14154885398193,0.2946963436379926
1550.836743608578,485.5594385415316,434.6292680129409,88.56940641999245,205.492197940208,6,0.015625,256.65295081967207,185.1217312569165,0.27870795692902206
1267.764006421888,1105.5266670882702,944.5721562951804,80.09710162878036,347.644452396408,42,0.015625,249.9345901639344,147.63965427500034,0.40928682909331543
1344.119598456466,1288.4134659171104,1097.0357989892354,71.61159999668598,299.9580447018094,30,0.015625,203.17049180327865,154.82763303305356,0.23794232292863388
1355.5360614988754,1423.046207651496,1274.6867435052975,76.38047263026237,294.99184041519453,31,0.015625,191.7795081967213,154.70465846457546,0.19332018358351222
